15857.00 1641487829.65
16359.00 1641487829.66
16562.00 1641487829.67
16234.00 1641487829.68
16001.00 1641487829.69
16399.00 1641487829.70
16709.00 1641487829.71
16630.00 1641487829.72
16494.00 1641487829.73
16198.00 1641487829.74
15815.00 1641487829.75
15619.00 1641487829.76
15899.00 1641487829.77
16307.00 1641487829.78
16233.00 1641487829.79
15698.00 1641487829.80
15754.00 1641487829.81
16407.00 1641487829.82
16493.00 1641487829.83
16259.00 1641487829.84
16091.00 1641487829.85
15853.00 1641487829.86
15916.00 1641487829.87
16355.00 1641487829.88
16459.00 1641487829.89
15977.00 1641487829.90
15846.00 1641487829.91
16356.00 1641487829.92
16723.00 1641487829.93
16782.00 1641487829.94
16301.00 1641487829.95
15750.00 1641487829.96
16383.00 1641487829.97
16795.00 1641487829.98
16318.00 1641487829.99
16448.00 1641487830.00
16430.00 1641487830.01
16039.00 1641487830.02
16240.00 1641487830.03
16340.00 1641487830.04
15805.00 1641487830.05
15575.00 1641487830.06
16096.00 1641487830.07
16431.00 1641487830.08
16101.00 1641487830.09
15947.00 1641487830.10
16429.00 1641487830.11
16659.00 1641487830.12
16327.00 1641487830.13
16212.00 1641487830.14
16514.00 1641487830.15
16552.00 1641487830.16
16030.00 1641487830.17
15712.00 1641487830.18
15934.00 1641487830.19
16407.00 1641487830.20
16468.00 1641487830.21
15933.00 1641487830.22
15892.00 1641487830.23
16231.00 1641487830.24
16410.00 1641487830.25
16191.00 1641487830.26
15932.00 1641487830.27
16217.00 1641487830.28
16418.00 1641487830.29
16518.00 1641487830.30
16409.00 1641487830.31
16078.00 1641487830.32
16034.00 1641487830.33
15917.00 1641487830.34
15791.00 1641487830.35
16005.00 1641487830.36
16223.00 1641487830.37
16194.00 1641487830.38
15928.00 1641487830.39
15800.00 1641487830.40
16283.00 1641487830.41
16433.00 1641487830.42
16180.00 1641487830.43
16360.00 1641487830.44
16566.00 1641487830.45
16709.00 1641487830.46
16491.00 1641487830.47
16363.00 1641487830.48
16371.00 1641487830.49
16095.00 1641487830.50
16045.00 1641487830.51
15805.00 1641487830.52
15744.00 1641487830.53
16123.00 1641487830.54
16427.00 1641487830.55
16341.00 1641487830.56
16092.00 1641487830.57
16049.00 1641487830.58
16005.00 1641487830.59
16148.00 1641487830.60
16387.00 1641487830.61
16635.00 1641487830.62
16584.00 1641487830.63
15834.00 1641487830.64
15641.00 1641487830.65
16228.00 1641487830.66
16222.00 1641487830.67
15763.00 1641487830.68
15618.00 1641487830.69
16087.00 1641487830.70
16787.00 1641487830.71
16781.00 1641487830.72
16124.00 1641487830.73
15824.00 1641487830.74
16543.00 1641487830.75
17135.00 1641487830.76
16392.00 1641487830.77
15701.00 1641487830.78
16071.00 1641487830.79
16576.00 1641487830.80
16178.00 1641487830.81
15319.00 1641487830.82
15640.00 1641487830.83
16736.00 1641487830.84
16511.00 1641487830.85
15890.00 1641487830.86
16084.00 1641487830.87
15979.00 1641487830.88
16369.00 1641487830.89
16882.00 1641487830.90
16349.00 1641487830.91
16370.00 1641487830.92
16706.00 1641487830.93
16662.00 1641487830.94
16340.00 1641487830.95
15765.00 1641487830.96
15946.00 1641487830.97
16171.00 1641487830.98
15886.00 1641487830.99
15883.00 1641487831.00
16019.00 1641487831.01
16058.00 1641487831.02
15833.00 1641487831.03
15805.00 1641487831.04
16534.00 1641487831.05
16711.00 1641487831.06
16080.00 1641487831.07
16026.00 1641487831.08
16352.00 1641487831.09
16689.00 1641487831.10
16917.00 1641487831.11
16508.00 1641487831.12
15867.00 1641487831.13
15730.00 1641487831.14
15685.00 1641487831.15
15797.00 1641487831.16
16354.00 1641487831.17
16090.00 1641487831.18
15890.00 1641487831.19
16077.00 1641487831.20
15971.00 1641487831.21
16259.00 1641487831.22
16508.00 1641487831.23
16411.00 1641487831.24
16253.00 1641487831.25
16347.00 1641487831.26
16578.00 1641487831.27
16270.00 1641487831.28
15891.00 1641487831.29
16106.00 1641487831.30
16170.00 1641487831.31
16164.00 1641487831.32
16312.00 1641487831.33
16403.00 1641487831.34
16453.00 1641487831.35
16508.00 1641487831.36
16550.00 1641487831.37
16340.00 1641487831.38
16421.00 1641487831.39
16562.00 1641487831.40
16075.00 1641487831.41
15684.00 1641487831.42
15639.00 1641487831.43
15713.00 1641487831.44
16030.00 1641487831.45
16112.00 1641487831.46
16211.00 1641487831.47
16463.00 1641487831.48
16248.00 1641487831.49
16168.00 1641487831.50
16394.00 1641487831.51
16277.00 1641487831.52
16002.00 1641487831.53
16164.00 1641487831.54
16355.00 1641487831.55
16385.00 1641487831.56
16431.00 1641487831.57
16396.00 1641487831.58
16447.00 1641487831.59
16393.00 1641487831.60
16389.00 1641487831.61
16252.00 1641487831.62
16041.00 1641487831.63
16045.00 1641487831.64
16156.00 1641487831.65
16230.00 1641487831.66
16016.00 1641487831.67
15881.00 1641487831.68
15852.00 1641487831.69
15911.00 1641487831.70
16218.00 1641487831.71
16195.00 1641487831.72
16072.00 1641487831.73
16149.00 1641487831.74
16025.00 1641487831.75
15908.00 1641487831.76
16220.00 1641487831.77
16778.00 1641487831.78
16579.00 1641487831.79
16359.00 1641487831.80
15999.00 1641487831.81
15351.00 1641487831.82
15848.00 1641487831.83
16298.00 1641487831.84
16206.00 1641487831.85
16250.00 1641487831.86
16145.00 1641487831.87
16024.00 1641487831.88
16175.00 1641487831.89
16136.00 1641487831.90
16053.00 1641487831.91
16307.00 1641487831.92
16353.00 1641487831.93
16269.00 1641487831.94
16084.00 1641487831.95
15882.00 1641487831.96
15930.00 1641487831.97
16174.00 1641487831.98
16057.00 1641487831.99
15766.00 1641487832.00
16162.00 1641487832.01
16558.00 1641487832.02
16531.00 1641487832.03
16519.00 1641487832.04
16568.00 1641487832.05
16395.00 1641487832.06
16301.00 1641487832.07
16061.00 1641487832.08
15998.00 1641487832.09
16151.00 1641487832.10
15963.00 1641487832.11
15845.00 1641487832.12
15965.00 1641487832.13
16261.00 1641487832.14
16187.00 1641487832.15
16172.00 1641487832.16
16176.00 1641487832.17
16198.00 1641487832.18
16202.00 1641487832.19
15862.00 1641487832.20
15861.00 1641487832.21
16401.00 1641487832.22
16776.00 1641487832.23
16551.00 1641487832.24
15964.00 1641487832.25
15723.00 1641487832.26
16350.00 1641487832.27
16383.00 1641487832.28
16214.00 1641487832.29
16252.00 1641487832.30
15933.00 1641487832.31
16016.00 1641487832.32
15797.00 1641487832.33
15802.00 1641487832.34
16019.00 1641487832.35
15964.00 1641487832.36
16330.00 1641487832.37
16475.00 1641487832.38
16632.00 1641487832.39
16708.00 1641487832.40
16239.00 1641487832.41
16169.00 1641487832.42
16065.00 1641487832.43
15875.00 1641487832.44
15951.00 1641487832.45
15699.00 1641487832.46
15981.00 1641487832.47
16269.00 1641487832.48
15933.00 1641487832.49
16397.00 1641487832.50
16648.00 1641487832.51
16252.00 1641487832.52
16256.00 1641487832.53
16077.00 1641487832.54
15989.00 1641487832.55
16267.00 1641487832.56
16173.00 1641487832.57
15694.00 1641487832.58
15795.00 1641487832.59
16008.00 1641487832.60
15910.00 1641487832.61
16058.00 1641487832.62
16233.00 1641487832.63
16260.00 1641487832.64
16116.00 1641487832.65
16007.00 1641487832.66
16556.00 1641487832.67
16838.00 1641487832.68
16243.00 1641487832.69
16475.00 1641487832.70
16756.00 1641487832.71
16340.00 1641487832.72
16195.00 1641487832.73
16150.00 1641487832.74
16532.00 1641487832.75
16550.00 1641487832.76
15738.00 1641487832.77
15689.00 1641487832.78
16107.00 1641487832.79
16403.00 1641487832.80
16542.00 1641487832.81
16162.00 1641487832.82
16185.00 1641487832.83
16593.00 1641487832.84
16383.00 1641487832.85
16204.00 1641487832.86
16104.00 1641487832.87
15838.00 1641487832.88
16274.00 1641487832.89
16617.00 1641487832.90
16360.00 1641487832.91
16029.00 1641487832.92
15657.00 1641487832.93
15751.00 1641487832.94
16159.00 1641487832.95
16133.00 1641487832.96
15738.00 1641487832.97
15688.00 1641487832.98
16082.00 1641487832.99
16250.00 1641487833.00
16186.00 1641487833.01
16159.00 1641487833.02
15902.00 1641487833.03
16073.00 1641487833.04
16494.00 1641487833.05
16317.00 1641487833.06
16305.00 1641487833.07
16455.00 1641487833.08
16434.00 1641487833.09
15951.00 1641487833.10
15647.00 1641487833.11
15999.00 1641487833.12
15939.00 1641487833.13
15809.00 1641487833.14
15722.00 1641487833.15
16101.00 1641487833.16
16316.00 1641487833.17
16107.00 1641487833.18
16222.00 1641487833.19
16380.00 1641487833.20
16468.00 1641487833.21
15886.00 1641487833.22
16201.00 1641487833.23
16499.00 1641487833.24
16318.00 1641487833.25
16673.00 1641487833.26
16660.00 1641487833.27
16095.00 1641487833.28
16059.00 1641487833.29
16575.00 1641487833.30
16121.00 1641487833.31
16012.00 1641487833.32
15970.00 1641487833.33
16103.00 1641487833.34
16247.00 1641487833.35
15736.00 1641487833.36
15704.00 1641487833.37
15713.00 1641487833.38
15870.00 1641487833.39
16052.00 1641487833.40
16206.00 1641487833.41
16276.00 1641487833.42
15741.00 1641487833.43
15513.00 1641487833.44
15840.00 1641487833.45
15987.00 1641487833.46
16250.00 1641487833.47
16498.00 1641487833.48
16210.00 1641487833.49
15948.00 1641487833.50
15837.00 1641487833.51
15885.00 1641487833.52
16149.00 1641487833.53
16509.00 1641487833.54
16671.00 1641487833.55
16101.00 1641487833.56
15943.00 1641487833.57
16338.00 1641487833.58
16534.00 1641487833.59
16052.00 1641487833.60
15653.00 1641487833.61
16019.00 1641487833.62
16086.00 1641487833.63
16144.00 1641487833.64
16367.00 1641487833.65
15919.00 1641487833.66
15782.00 1641487833.67
16164.00 1641487833.68
16083.00 1641487833.69
16315.00 1641487833.70
16324.00 1641487833.71
16061.00 1641487833.72
16154.00 1641487833.73
15844.00 1641487833.74
15725.00 1641487833.75
16100.00 1641487833.76
16206.00 1641487833.77
16091.00 1641487833.78
15802.00 1641487833.79
15946.00 1641487833.80
16287.00 1641487833.81
16306.00 1641487833.82
16268.00 1641487833.83
16016.00 1641487833.84
16031.00 1641487833.85
16622.00 1641487833.86
16936.00 1641487833.87
16448.00 1641487833.88
16004.00 1641487833.89
15928.00 1641487833.90
16126.00 1641487833.91
16085.00 1641487833.92
15911.00 1641487833.93
15789.00 1641487833.94
15489.00 1641487833.95
15793.00 1641487833.96
16019.00 1641487833.97
16167.00 1641487833.98
16240.00 1641487833.99
16084.00 1641487834.00
16479.00 1641487834.01
16138.00 1641487834.02
16066.00 1641487834.03
16544.00 1641487834.04
16771.00 1641487834.05
16542.00 1641487834.06
16129.00 1641487834.07
15923.00 1641487834.08
15877.00 1641487834.09
15857.00 1641487834.10
15602.00 1641487834.11
16241.00 1641487834.12
16136.00 1641487834.13
15957.00 1641487834.14
15780.00 1641487834.15
15748.00 1641487834.16
16690.00 1641487834.17
16808.00 1641487834.18
16865.00 1641487834.19
16423.00 1641487834.20
16195.00 1641487834.21
16471.00 1641487834.22
16166.00 1641487834.23
16559.00 1641487834.24
16165.00 1641487834.25
15883.00 1641487834.26
16496.00 1641487834.27
15877.00 1641487834.28
16075.00 1641487834.29
16029.00 1641487834.30
15248.00 1641487834.31
15990.00 1641487834.32
16557.00 1641487834.33
16328.00 1641487834.34
16332.00 1641487834.35
16139.00 1641487834.36
16019.00 1641487834.37
16210.00 1641487834.38
16540.00 1641487834.39
16488.00 1641487834.40
16065.00 1641487834.41
15750.00 1641487834.42
15844.00 1641487834.43
16313.00 1641487834.44
16401.00 1641487834.45
16597.00 1641487834.46
16264.00 1641487834.47
16264.00 1641487834.48
16305.00 1641487834.49
16515.00 1641487834.50
16453.00 1641487834.51
15699.00 1641487834.52
15930.00 1641487834.53
16533.00 1641487834.54
16477.00 1641487834.55
16088.00 1641487834.56
15853.00 1641487834.57
15354.00 1641487834.58
16551.00 1641487834.59
16487.00 1641487834.60
15340.00 1641487834.61
16000.00 1641487834.62
16346.00 1641487834.63
16866.00 1641487834.64
16098.00 1641487834.65
15454.00 1641487834.66
16887.00 1641487834.67
16902.00 1641487834.68
16272.00 1641487834.69
16761.00 1641487834.70
16618.00 1641487834.71
16532.00 1641487834.72
16466.00 1641487834.73
16316.00 1641487834.74
16034.00 1641487834.75
15641.00 1641487834.76
15916.00 1641487834.77
15666.00 1641487834.78
16168.00 1641487834.79
16384.00 1641487834.80
15964.00 1641487834.81
16371.00 1641487834.82
16238.00 1641487834.83
16079.00 1641487834.84
16057.00 1641487834.85
16082.00 1641487834.86
16817.00 1641487834.87
16582.00 1641487834.88
15991.00 1641487834.89
16363.00 1641487834.90
16575.00 1641487834.91
16371.00 1641487834.92
16587.00 1641487834.93
16267.00 1641487834.94
15832.00 1641487834.95
16570.00 1641487834.96
16816.00 1641487834.97
16362.00 1641487834.98
16096.00 1641487834.99
16054.00 1641487835.00
16062.00 1641487835.01
16410.00 1641487835.02
16279.00 1641487835.03
16227.00 1641487835.04
16063.00 1641487835.05
15538.00 1641487835.06
15954.00 1641487835.07
16573.00 1641487835.08
16091.00 1641487835.09
15492.00 1641487835.10
15930.00 1641487835.11
15698.00 1641487835.12
15839.00 1641487835.13
16100.00 1641487835.14
15648.00 1641487835.15
16092.00 1641487835.16
16439.00 1641487835.17
16107.00 1641487835.18
16041.00 1641487835.19
16855.00 1641487835.20
17173.00 1641487835.21
16334.00 1641487835.22
16718.00 1641487835.23
16681.00 1641487835.24
15915.00 1641487835.25
16499.00 1641487835.26
16564.00 1641487835.27
16511.00 1641487835.28
16664.00 1641487835.29
16272.00 1641487835.30
16448.00 1641487835.31
16449.00 1641487835.32
16162.00 1641487835.33
15858.00 1641487835.34
15660.00 1641487835.35
16768.00 1641487835.36
16968.00 1641487835.37
15649.00 1641487835.38
15795.00 1641487835.39
16798.00 1641487835.40
16794.00 1641487835.41
15995.00 1641487835.42
15600.00 1641487835.43
16130.00 1641487835.44
16046.00 1641487835.45
16148.00 1641487835.46
16244.00 1641487835.47
15782.00 1641487835.48
16391.00 1641487835.49
16901.00 1641487835.50
16459.00 1641487835.51
16616.00 1641487835.52
16647.00 1641487835.53
16513.00 1641487835.54
16458.00 1641487835.55
15849.00 1641487835.56
16517.00 1641487835.57
16307.00 1641487835.58
15524.00 1641487835.59
16037.00 1641487835.60
16235.00 1641487835.61
16026.00 1641487835.62
15799.00 1641487835.63
15906.00 1641487835.64
16069.00 1641487835.65
16359.00 1641487835.66
16135.00 1641487835.67
15738.00 1641487835.68
16150.00 1641487835.69
16181.00 1641487835.70
16148.00 1641487835.71
16668.00 1641487835.72
16232.00 1641487835.73
16211.00 1641487835.74
16849.00 1641487835.75
16388.00 1641487835.76
16179.00 1641487835.77
16442.00 1641487835.78
16319.00 1641487835.79
16162.00 1641487835.80
16509.00 1641487835.81
17145.00 1641487835.82
16951.00 1641487835.83
16072.00 1641487835.84
16314.00 1641487835.85
16983.00 1641487835.86
16392.00 1641487835.87
15562.00 1641487835.88
15756.00 1641487835.89
16089.00 1641487835.90
15967.00 1641487835.91
15480.00 1641487835.92
15842.00 1641487835.93
17211.00 1641487835.94
16793.00 1641487835.95
16126.00 1641487835.96
16230.00 1641487835.97
16091.00 1641487835.98
16571.00 1641487835.99
16673.00 1641487836.00
16708.00 1641487836.01
16608.00 1641487836.02
16165.00 1641487836.03
15947.00 1641487836.04
16145.00 1641487836.05
16027.00 1641487836.06
15929.00 1641487836.07
16177.00 1641487836.08
15887.00 1641487836.09
16896.00 1641487836.10
17375.00 1641487836.11
16586.00 1641487836.12
16303.00 1641487836.13
16153.00 1641487836.14
15578.00 1641487836.15
16138.00 1641487836.16
16695.00 1641487836.17
16118.00 1641487836.18
16182.00 1641487836.19
16068.00 1641487836.20
16117.00 1641487836.21
16424.00 1641487836.22
16400.00 1641487836.23
16005.00 1641487836.24
15746.00 1641487836.25
15899.00 1641487836.26
16495.00 1641487836.27
16260.00 1641487836.28
16055.00 1641487836.29
15888.00 1641487836.30
16028.00 1641487836.31
16929.00 1641487836.32
16946.00 1641487836.33
16476.00 1641487836.34
15639.00 1641487836.35
16414.00 1641487836.36
17457.00 1641487836.37
17408.00 1641487836.38
16525.00 1641487836.39
15836.00 1641487836.40
16339.00 1641487836.41
16661.00 1641487836.42
16659.00 1641487836.43
15338.00 1641487836.44
14916.00 1641487836.45
16185.00 1641487836.46
16617.00 1641487836.47
16059.00 1641487836.48
15775.00 1641487836.49
16814.00 1641487836.50
17043.00 1641487836.51
16042.00 1641487836.52
15370.00 1641487836.53
16457.00 1641487836.54
16630.00 1641487836.55
15878.00 1641487836.56
17460.00 1641487836.57
17010.00 1641487836.58
16157.00 1641487836.59
16319.00 1641487836.60
15690.00 1641487836.61
16073.00 1641487836.62
16520.00 1641487836.63
16816.00 1641487836.64
16520.00 1641487836.65
16451.00 1641487836.66
16977.00 1641487836.67
16733.00 1641487836.68
15817.00 1641487836.69
15830.00 1641487836.70
16873.00 1641487836.71
16609.00 1641487836.72
15824.00 1641487836.73
15602.00 1641487836.74
16084.00 1641487836.75
16288.00 1641487836.76
15746.00 1641487836.77
15658.00 1641487836.78
15773.00 1641487836.79
16145.00 1641487836.80
16285.00 1641487836.81
15714.00 1641487836.82
15664.00 1641487836.83
16435.00 1641487836.84
16558.00 1641487836.85
16514.00 1641487836.86
15952.00 1641487836.87
15904.00 1641487836.88
17962.00 1641487836.89
18082.00 1641487836.90
16508.00 1641487836.91
16502.00 1641487836.92
17138.00 1641487836.93
16626.00 1641487836.94
16222.00 1641487836.95
16616.00 1641487836.96
16854.00 1641487836.97
16507.00 1641487836.98
15466.00 1641487836.99
15399.00 1641487837.00
15478.00 1641487837.01
15249.00 1641487837.02
15997.00 1641487837.03
16324.00 1641487837.04
15991.00 1641487837.05
16262.00 1641487837.06
16694.00 1641487837.07
16568.00 1641487837.08
16648.00 1641487837.09
16189.00 1641487837.10
15963.00 1641487837.11
16450.00 1641487837.12
16117.00 1641487837.13
15062.00 1641487837.14
14863.00 1641487837.15
16083.00 1641487837.16
16454.00 1641487837.17
16486.00 1641487837.18
16138.00 1641487837.19
17470.00 1641487837.20
18098.00 1641487837.21
16833.00 1641487837.22
17572.00 1641487837.23
17719.00 1641487837.24
17417.00 1641487837.25
16258.00 1641487837.26
15745.00 1641487837.27
16558.00 1641487837.28
15612.00 1641487837.29
14814.00 1641487837.30
14750.00 1641487837.31
14492.00 1641487837.32
14773.00 1641487837.33
15149.00 1641487837.34
16140.00 1641487837.35
16441.00 1641487837.36
16047.00 1641487837.37
16405.00 1641487837.38
16474.00 1641487837.39
16537.00 1641487837.40
16568.00 1641487837.41
16541.00 1641487837.42
16469.00 1641487837.43
16862.00 1641487837.44
16078.00 1641487837.45
15190.00 1641487837.46
16197.00 1641487837.47
16722.00 1641487837.48
16836.00 1641487837.49
16538.00 1641487837.50
16168.00 1641487837.51
16752.00 1641487837.52
16783.00 1641487837.53
16858.00 1641487837.54
17651.00 1641487837.55
16373.00 1641487837.56
15981.00 1641487837.57
16470.00 1641487837.58
15264.00 1641487837.59
15659.00 1641487837.60
16002.00 1641487837.61
15954.00 1641487837.62
16507.00 1641487837.63
15622.00 1641487837.64
15568.00 1641487837.65
16403.00 1641487837.66
16242.00 1641487837.67
16039.00 1641487837.68
16154.00 1641487837.69
16465.00 1641487837.70
16190.00 1641487837.71
16548.00 1641487837.72
16798.00 1641487837.73
16096.00 1641487837.74
16036.00 1641487837.75
16597.00 1641487837.76
17203.00 1641487837.77
16727.00 1641487837.78
16219.00 1641487837.79
16239.00 1641487837.80
15924.00 1641487837.81
16756.00 1641487837.82
17113.00 1641487837.83
16311.00 1641487837.84
15974.00 1641487837.85
15645.00 1641487837.86
16383.00 1641487837.87
15380.00 1641487837.88
14205.00 1641487837.89
15655.00 1641487837.90
15856.00 1641487837.91
15720.00 1641487837.92
16383.00 1641487837.93
16794.00 1641487837.94
16872.00 1641487837.95
16338.00 1641487837.96
15991.00 1641487837.97
16519.00 1641487837.98
16581.00 1641487837.99
16158.00 1641487838.00
16452.00 1641487838.01
16819.00 1641487838.02
16850.00 1641487838.03
15927.00 1641487838.04
15383.00 1641487838.05
16750.00 1641487838.06
17354.00 1641487838.07
16263.00 1641487838.08
15499.00 1641487838.09
16059.00 1641487838.10
16342.00 1641487838.11
16413.00 1641487838.12
16546.00 1641487838.13
15915.00 1641487838.14
15869.00 1641487838.15
16280.00 1641487838.16
16192.00 1641487838.17
15688.00 1641487838.18
15945.00 1641487838.19
16211.00 1641487838.20
16221.00 1641487838.21
17123.00 1641487838.22
16794.00 1641487838.23
15799.00 1641487838.24
16068.00 1641487838.25
16292.00 1641487838.26
16201.00 1641487838.27
16212.00 1641487838.28
16080.00 1641487838.29
16221.00 1641487838.30
16613.00 1641487838.31
16374.00 1641487838.32
16146.00 1641487838.33
16254.00 1641487838.34
16246.00 1641487838.35
16682.00 1641487838.36
16319.00 1641487838.37
15699.00 1641487838.38
16268.00 1641487838.39
16207.00 1641487838.40
15616.00 1641487838.41
15587.00 1641487838.42
15918.00 1641487838.43
15999.00 1641487838.44
15509.00 1641487838.45
15838.00 1641487838.46
17233.00 1641487838.47
17659.00 1641487838.48
17188.00 1641487838.49
16887.00 1641487838.50
16461.00 1641487838.51
16291.00 1641487838.52
16448.00 1641487838.53
16236.00 1641487838.54
16365.00 1641487838.55
16324.00 1641487838.56
15770.00 1641487838.57
16417.00 1641487838.58
16696.00 1641487838.59
15661.00 1641487838.60
15842.00 1641487838.61
16748.00 1641487838.62
15771.00 1641487838.63
15079.00 1641487838.64
15971.00 1641487838.65
16018.00 1641487838.66
15961.00 1641487838.67
15675.00 1641487838.68
15567.00 1641487838.69
16789.00 1641487838.70
16590.00 1641487838.71
15581.00 1641487838.72
16727.00 1641487838.73
17555.00 1641487838.74
16635.00 1641487838.75
16598.00 1641487838.76
17067.00 1641487838.77
16452.00 1641487838.78
15762.00 1641487838.79
15615.00 1641487838.80
15265.00 1641487838.81
16238.00 1641487838.82
16909.00 1641487838.83
16004.00 1641487838.84
16070.00 1641487838.85
16003.00 1641487838.86
16277.00 1641487838.87
16793.00 1641487838.88
15851.00 1641487838.89
15707.00 1641487838.90
16348.00 1641487838.91
16783.00 1641487838.92
16248.00 1641487838.93
15713.00 1641487838.94
16655.00 1641487838.95
16235.00 1641487838.96
15608.00 1641487838.97
15795.00 1641487838.98
16024.00 1641487838.99
16818.00 1641487839.00
16578.00 1641487839.01
16342.00 1641487839.02
17004.00 1641487839.03
17059.00 1641487839.04
16882.00 1641487839.05
16132.00 1641487839.06
15788.00 1641487839.07
16230.00 1641487839.08
15924.00 1641487839.09
16091.00 1641487839.10
16001.00 1641487839.11
15887.00 1641487839.12
15896.00 1641487839.13
15712.00 1641487839.14
16106.00 1641487839.15
15941.00 1641487839.16
15929.00 1641487839.17
15854.00 1641487839.18
15558.00 1641487839.19
16226.00 1641487839.20
16585.00 1641487839.21
16347.00 1641487839.22
16236.00 1641487839.23
16493.00 1641487839.24
16789.00 1641487839.25
16156.00 1641487839.26
16200.00 1641487839.27
16930.00 1641487839.28
16426.00 1641487839.29
15946.00 1641487839.30
16147.00 1641487839.31
16021.00 1641487839.32
16077.00 1641487839.33
16033.00 1641487839.34
16192.00 1641487839.35
16756.00 1641487839.36
16361.00 1641487839.37
15833.00 1641487839.38
15711.00 1641487839.39
15662.00 1641487839.40
16044.00 1641487839.41
16162.00 1641487839.42
16134.00 1641487839.43
16372.00 1641487839.44
16041.00 1641487839.45
15615.00 1641487839.46
16036.00 1641487839.47
16398.00 1641487839.48
15727.00 1641487839.49
15588.00 1641487839.50
16310.00 1641487839.51
16726.00 1641487839.52
16140.00 1641487839.53
15845.00 1641487839.54
16363.00 1641487839.55
16212.00 1641487839.56
16565.00 1641487839.57
16758.00 1641487839.58
16104.00 1641487839.59
15614.00 1641487839.60
15964.00 1641487839.61
16814.00 1641487839.62
16886.00 1641487839.63
15851.00 1641487839.64
15486.00 1641487839.65
16145.00 1641487839.66
16206.00 1641487839.67
15593.00 1641487839.68
14901.00 1641487839.69
15922.00 1641487839.70
16754.00 1641487839.71
15895.00 1641487839.72
16047.00 1641487839.73
16394.00 1641487839.74
16351.00 1641487839.75
16820.00 1641487839.76
16587.00 1641487839.77
15938.00 1641487839.78
15947.00 1641487839.79
16236.00 1641487839.80
16506.00 1641487839.81
16109.00 1641487839.82
16109.00 1641487839.83
16306.00 1641487839.84
15654.00 1641487839.85
15826.00 1641487839.86
16213.00 1641487839.87
15825.00 1641487839.88
15578.00 1641487839.89
16200.00 1641487839.90
16303.00 1641487839.91
15761.00 1641487839.92
15929.00 1641487839.93
16737.00 1641487839.94
16544.00 1641487839.95
15626.00 1641487839.96
16036.00 1641487839.97
16425.00 1641487839.98
16454.00 1641487839.99
16314.00 1641487840.00
16093.00 1641487840.01
16708.00 1641487840.02
16936.00 1641487840.03
16592.00 1641487840.04
15976.00 1641487840.05
15708.00 1641487840.06
16215.00 1641487840.07
16226.00 1641487840.08
15507.00 1641487840.09
15078.00 1641487840.10
15653.00 1641487840.11
16249.00 1641487840.12
15886.00 1641487840.13
15998.00 1641487840.14
16210.00 1641487840.15
16019.00 1641487840.16
16403.00 1641487840.17
16474.00 1641487840.18
16045.00 1641487840.19
15682.00 1641487840.20
16659.00 1641487840.21
16763.00 1641487840.22
15669.00 1641487840.23
15993.00 1641487840.24
16737.00 1641487840.25
16779.00 1641487840.26
16142.00 1641487840.27
15384.00 1641487840.28
15665.00 1641487840.29
16381.00 1641487840.30
16427.00 1641487840.31
16236.00 1641487840.32
16077.00 1641487840.33
16131.00 1641487840.34
16027.00 1641487840.35
16623.00 1641487840.36
16636.00 1641487840.37
16122.00 1641487840.38
15993.00 1641487840.39
15725.00 1641487840.40
15997.00 1641487840.41
16021.00 1641487840.42
15373.00 1641487840.43
15165.00 1641487840.44
15726.00 1641487840.45
16482.00 1641487840.46
16576.00 1641487840.47
16471.00 1641487840.48
16728.00 1641487840.49
16445.00 1641487840.50
16544.00 1641487840.51
16503.00 1641487840.52
16497.00 1641487840.53
16835.00 1641487840.54
16517.00 1641487840.55
16362.00 1641487840.56
16285.00 1641487840.57
16054.00 1641487840.58
15877.00 1641487840.59
15771.00 1641487840.60
15851.00 1641487840.61
15753.00 1641487840.62
15654.00 1641487840.63
16082.00 1641487840.64
16398.00 1641487840.65
16217.00 1641487840.66
16290.00 1641487840.67
15834.00 1641487840.68
16062.00 1641487840.69
17013.00 1641487840.70
16330.00 1641487840.71
15760.00 1641487840.72
15950.00 1641487840.73
16623.00 1641487840.74
17035.00 1641487840.75
16552.00 1641487840.76
15844.00 1641487840.77
15859.00 1641487840.78
16157.00 1641487840.79
16376.00 1641487840.80
16564.00 1641487840.81
16166.00 1641487840.82
16162.00 1641487840.83
16514.00 1641487840.84
16443.00 1641487840.85
16528.00 1641487840.86
16199.00 1641487840.87
15877.00 1641487840.88
16188.00 1641487840.89
15912.00 1641487840.90
16340.00 1641487840.91
16381.00 1641487840.92
15601.00 1641487840.93
15467.00 1641487840.94
16636.00 1641487840.95
16528.00 1641487840.96
15069.00 1641487840.97
15221.00 1641487840.98
16066.00 1641487840.99
16074.00 1641487841.00
15594.00 1641487841.01
16961.00 1641487841.02
17457.00 1641487841.03
16622.00 1641487841.04
16581.00 1641487841.05
17156.00 1641487841.06
16583.00 1641487841.07
16302.00 1641487841.08
16322.00 1641487841.09
16199.00 1641487841.10
16394.00 1641487841.11
15805.00 1641487841.12
16197.00 1641487841.13
15958.00 1641487841.14
15606.00 1641487841.15
15743.00 1641487841.16
15971.00 1641487841.17
16086.00 1641487841.18
16179.00 1641487841.19
16412.00 1641487841.20
16552.00 1641487841.21
16634.00 1641487841.22
16954.00 1641487841.23
16989.00 1641487841.24
15939.00 1641487841.25
15911.00 1641487841.26
16710.00 1641487841.27
16048.00 1641487841.28
15424.00 1641487841.29
15841.00 1641487841.30
